timestamp,bid,ask,close
2026-01-29 10:00:00+00:00,98.84483032458381,98.86460126774305,98.85471579616343
2026-01-29 11:00:00+00:00,99.13549875131008,99.15532783396861,99.14541329263935
2026-01-29 12:00:00+00:00,98.85034942154088,98.8701214686299,98.8602354450854
2026-01-29 13:00:00+00:00,98.98954768049735,99.0093475700224,98.99944762525988
2026-01-29 14:00:00+00:00,99.04324548584766,99.06305611600784,99.05315080092775
2026-01-29 15:00:00+00:00,98.7832669355229,98.80302556477292,98.79314625014791
2026-01-29 16:00:00+00:00,98.6906465917948,98.7103866951235,98.70051664345915
2026-01-29 17:00:00+00:00,98.59643802664372,98.61615928637504,98.60629865650938
2026-01-29 18:00:00+00:00,98.70736233616924,98.72710578298114,98.71723405957519
2026-01-29 19:00:00+00:00,98.85724496552557,98.87701839186131,98.86713167869344
2026-01-29 20:00:00+00:00,98.98584840500736,99.00564755460333,98.99574797980534
2026-01-29 21:00:00+00:00,99.01627574450387,99.03608098017634,99.0261783623401
2026-01-29 22:00:00+00:00,99.13893750895906,99.15876727943791,99.14885239419849
2026-01-29 23:00:00+00:00,99.26225966812457,99.28211410550192,99.27218688681324
2026-01-30 00:00:00+00:00,99.54028710934904,99.56019715777575,99.55024213356239
2026-01-30 01:00:00+00:00,99.52640357618118,99.54631084762356,99.53635721190237
2026-01-30 02:00:00+00:00,99.78079878585545,99.80075694142819,99.79077786364182
2026-01-30 03:00:00+00:00,99.80841774827864,99.8283814281963,99.81839958823747
2026-01-30 04:00:00+00:00,99.71928099602394,99.73922684680821,99.72925392141607
2026-01-30 05:00:00+00:00,99.93207865219831,99.9520670667702,99.94207285948426
2026-01-30 06:00:00+00:00,99.67088338025742,99.6908195505505,99.68085146540396
2026-01-30 07:00:00+00:00,99.26350724416227,99.28336193107978,99.27343458762103
2026-01-30 08:00:00+00:00,98.9408339456982,98.96062409150191,98.95072901860006
2026-01-30 09:00:00+00:00,98.98540233665607,99.00520139702944,98.99530186684275
2026-01-30 10:00:00+00:00,98.66682916754667,98.68656450691412,98.6766968372304
2026-01-30 11:00:00+00:00,99.03129445238291,99.05110269209736,99.04119857224013
2026-01-30 12:00:00+00:00,98.74277221245725,98.7625227419527,98.75264747720497
2026-01-30 13:00:00+00:00,99.01305235906241,99.03285694999332,99.02295465452787
2026-01-30 14:00:00+00:00,99.18942968392162,99.20926955384539,99.1993496188835
2026-01-30 15:00:00+00:00,98.98582514291466,99.00562428785774,98.9957247153862
2026-01-30 16:00:00+00:00,98.83142685402973,98.85119511622676,98.84131098512825
2026-01-30 17:00:00+00:00,98.78625902881647,98.80601825654502,98.79613864268075
2026-01-30 18:00:00+00:00,98.534977659341,98.5546866257695,98.54483214255525
2026-01-30 19:00:00+00:00,98.71983305213817,98.73957899334272,98.72970602274044
2026-01-30 20:00:00+00:00,98.72532743696532,98.74507447715673,98.73520095706102
2026-01-30 21:00:00+00:00,98.93462734018102,98.9544162445395,98.94452179236026
2026-01-30 22:00:00+00:00,98.93207783256163,98.9518662269676,98.94197202976461
2026-01-30 23:00:00+00:00,98.78048661942822,98.8002446925594,98.79036565599381
2026-01-31 00:00:00+00:00,99.05038227437244,99.07019433203307,99.06028830320275
2026-01-31 01:00:00+00:00,98.86891114776932,98.88868690757485,98.87879902767209
2026-01-31 02:00:00+00:00,98.66591080208701,98.685645957763,98.675778379925
2026-01-31 03:00:00+00:00,98.73311276286634,98.75286136027864,98.74298706157249
2026-01-31 04:00:00+00:00,98.61628802611631,98.63601325624455,98.62615064118043
2026-01-31 05:00:00+00:00,98.51887219841183,98.53857794342602,98.52872507091892
2026-01-31 06:00:00+00:00,98.63777376695424,98.65750329466039,98.64763853080731
2026-01-31 07:00:00+00:00,98.90119445163657,98.92097666874861,98.91108556019259
2026-01-31 08:00:00+00:00,98.95041364652978,98.97020570846529,98.96030967749753
2026-01-31 09:00:00+00:00,98.70215875835655,98.72190116434882,98.71202996135268
2026-01-31 10:00:00+00:00,98.55929865478016,98.57901248589424,98.5691555703372
2026-01-31 11:00:00+00:00,98.37449001676741,98.39416688245733,98.38432844961237
2026-01-31 12:00:00+00:00,98.2063888079957,98.2260320500815,98.2162104290386
2026-01-31 13:00:00+00:00,97.9362351740039,97.95582437995928,97.94602977698159
2026-01-31 14:00:00+00:00,98.08870026707046,98.10831996909408,98.09851011808227
2026-01-31 15:00:00+00:00,98.1073152282168,98.12693865360498,98.1171269409109
2026-01-31 16:00:00+00:00,97.95750456360277,97.9770980238615,97.96730129373213
2026-01-31 17:00:00+00:00,98.20475257761663,98.22439549242364,98.21457403502014
2026-01-31 18:00:00+00:00,98.44195560445442,98.46164596461134,98.45180078453288
2026-01-31 19:00:00+00:00,98.49240761200758,98.51210806357514,98.50225783779136
2026-01-31 20:00:00+00:00,97.84213215465206,97.86170253812134,97.8519173463867
2026-01-31 21:00:00+00:00,97.65932688468943,97.67886070344825,97.66909379406884
2026-01-31 22:00:00+00:00,97.80504160835062,97.82460457296875,97.81482309065969
2026-01-31 23:00:00+00:00,98.03194120190048,98.05154955097578,98.04174537643813
2026-02-01 00:00:00+00:00,98.07372097319019,98.09333767905541,98.0835293261228
2026-02-01 01:00:00+00:00,97.88243109508332,97.90200953914675,97.89222031711503
2026-02-01 02:00:00+00:00,97.98584981131276,98.005448941188,97.99564937625038
2026-02-01 03:00:00+00:00,97.74133459804162,97.76088481998343,97.75110970901252
2026-02-01 04:00:00+00:00,97.6872407286579,97.70678013074384,97.69701042970087
2026-02-01 05:00:00+00:00,97.54488342793059,97.56439435570894,97.55463889181976
2026-02-01 06:00:00+00:00,97.53479608446631,97.55430499457421,97.54455053952026
2026-02-01 07:00:00+00:00,97.27858993853603,97.29804760229011,97.28831877041307
2026-02-01 08:00:00+00:00,97.07770932007502,97.0971268036874,97.08741806188121
2026-02-01 09:00:00+00:00,97.15314769758415,97.17258027038095,97.16286398398255
2026-02-01 10:00:00+00:00,96.89321475767707,96.91259533868671,96.90290504818189
2026-02-01 11:00:00+00:00,97.33979227867047,97.35926218411674,97.34952723139361
2026-02-01 12:00:00+00:00,97.48444565110492,97.50394449011904,97.49419507061198
2026-02-01 13:00:00+00:00,97.63584613557973,97.65537525771904,97.64561069664938
2026-02-01 14:00:00+00:00,97.38853296065736,97.40801261521494,97.39827278793615
2026-02-01 15:00:00+00:00,97.6981138371846,97.71765541410971,97.70788462564715
2026-02-01 16:00:00+00:00,97.55708762018452,97.57660098904543,97.56684430461497
2026-02-01 17:00:00+00:00,97.5717221084546,97.5912384045059,97.58148025648025
2026-02-01 18:00:00+00:00,97.92884119117713,97.94842891818806,97.93863505468259
2026-02-01 19:00:00+00:00,97.62481338737965,97.64434030274865,97.63457684506415
2026-02-01 20:00:00+00:00,97.96050398584124,97.98009804604443,97.97030101594284
2026-02-01 21:00:00+00:00,97.9408811921018,97.96047132735374,97.95067625972777
2026-02-01 22:00:00+00:00,97.90871930271956,97.92830300495032,97.91851115383494
2026-02-01 23:00:00+00:00,98.23957375554424,98.25922363528333,98.24939869541379
2026-02-02 00:00:00+00:00,98.19897318918892,98.21861494800264,98.20879406859578
2026-02-02 01:00:00+00:00,98.33527919776742,98.35494822050924,98.34511370913833
2026-02-02 02:00:00+00:00,98.41499980170778,98.43468477016498,98.42484228593638
2026-02-02 03:00:00+00:00,98.43168385412461,98.451372159726,98.44152800692531
2026-02-02 04:00:00+00:00,98.4053817834087,98.42506482806985,98.41522330573927
2026-02-02 05:00:00+00:00,98.63653087430309,98.65626015340585,98.64639551385447
2026-02-02 06:00:00+00:00,98.60282029291626,98.62254282922846,98.61268156107236
2026-02-02 07:00:00+00:00,98.40933242040488,98.42901625527246,98.41917433783867
2026-02-02 08:00:00+00:00,98.29899058907195,98.3186523533662,98.30882147121908
2026-02-02 09:00:00+00:00,98.08281802832288,98.10243655378109,98.09262729105198
2026-02-02 10:00:00+00:00,98.24468421707891,98.26433511901251,98.25450966804571
2026-02-02 11:00:00+00:00,98.28796660251413,98.30762616179055,98.29779638215234
2026-02-02 12:00:00+00:00,98.24894873575764,98.26860049068029,98.25877461321896
2026-02-02 13:00:00+00:00,98.06847382860943,98.08808948494078,98.0782816567751
2026-02-02 14:00:00+00:00,98.30145991917459,98.32112217738424,98.31129104827941
2026-02-02 15:00:00+00:00,98.30241132726402,98.32207377577433,98.31224255151918
2026-02-02 16:00:00+00:00,98.43233294263709,98.45202137806916,98.44217716035313
2026-02-02 17:00:00+00:00,98.69665182750568,98.71639313200161,98.70652247975364
2026-02-02 18:00:00+00:00,98.94327138383672,98.96306201717682,98.95316670050677
2026-02-02 19:00:00+00:00,99.05339614007246,99.07320880056653,99.0633024703195
2026-02-02 20:00:00+00:00,99.001649042063,99.0214513521024,99.0115501970827
2026-02-02 21:00:00+00:00,98.61445275460527,98.6341776176425,98.62431518612388
2026-02-02 22:00:00+00:00,98.71648142447403,98.73622669528599,98.72635405988001
2026-02-02 23:00:00+00:00,98.63801845184884,98.65774802849688,98.64788324017286
2026-02-03 00:00:00+00:00,98.35830190706332,98.37797553480752,98.36813872093542
2026-02-03 01:00:00+00:00,98.23219421880314,98.25184262248727,98.24201842064521
2026-02-03 02:00:00+00:00,98.18930859897145,98.20894842467382,98.19912851182264
2026-02-03 03:00:00+00:00,98.12145568628128,98.1410819400439,98.13126881316259
2026-02-03 04:00:00+00:00,98.04233693874887,98.06194736717946,98.05214215296417
2026-02-03 05:00:00+00:00,98.29264534329728,98.31230583841544,98.30247559085636
2026-02-03 06:00:00+00:00,98.58906245001775,98.60878223448618,98.59892234225197
2026-02-03 07:00:00+00:00,98.61804561997424,98.6377712016564,98.62790841081532
